Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2016,11,1,0.75201000,0.75854000,0.74438000,0.74609000,62542,1.00089882,0.74975302,0.75836311,0.76905863,0.78106800,0.71267839,0.72380735,0.73401551,0.74244488
2016,10,31,0.74924000,0.75345000,0.74922000,0.75226000,80844,1.00826978,0.75595331,0.76463461,0.77541858,0.78752726,0.71857209,0.72979308,0.74008566,0.74858474
2016,10,28,0.75388000,0.75551000,0.74799000,0.74975000,70907,0.99666339,0.75343099,0.76208332,0.77283130,0.78489959,0.71617449,0.72735804,0.73761628,0.74608700
2016,10,27,0.75968000,0.76026000,0.75305000,0.75389000,74078,1.00552184,0.75759131,0.76629142,0.77709876,0.78923368,0.72012909,0.73137440,0.74168928,0.75020677
2016,10,26,0.75981000,0.76647000,0.75831000,0.75972000,74371,1.00773322,0.76344993,0.77221733,0.78310823,0.79533700,0.72569801,0.73703028,0.74742493,0.75600829
2016,10,25,0.75569000,0.76363000,0.75438000,0.75982000,57787,1.00013163,0.76355043,0.77231897,0.78321131,0.79544169,0.72579353,0.73712729,0.74752331,0.75610780
2016,10,24,0.75655000,0.75951000,0.75380000,0.75585000,65071,0.99477508,0.75956093,0.76828367,0.77911909,0.79128557,0.72200132,0.73327586,0.74361756,0.75215720
2016,10,21,0.75667000,0.76111000,0.75494000,0.75567000,79385,0.99976186,0.75938005,0.76810070,0.77893355,0.79109713,0.72182938,0.73310123,0.74344047,0.75197808
2016,10,20,0.76342000,0.76523000,0.75314000,0.75668000,65310,1.00133656,0.76039501,0.76912732,0.77997465,0.79215448,0.72279415,0.73408107,0.74443412,0.75298314
2016,10,19,0.75864000,0.76471000,0.75775000,0.76345000,67246,1.00894698,0.76719825,0.77600868,0.78695306,0.79924187,0.72926097,0.74064888,0.75109456,0.75972006
2016,10,18,0.75403000,0.76085000,0.75361000,0.75849000,67148,0.99350318,0.76221390,0.77096709,0.78184037,0.79404933,0.72452309,0.73583701,0.74621483,0.75478430
2016,10,17,0.75442000,0.75482000,0.75064000,0.75412000,75514,0.99423855,0.75782244,0.76652521,0.77733584,0.78947446,0.72034879,0.73159753,0.74191555,0.75043565
2016,10,14,0.74623000,0.75641000,0.74567000,0.75413000,88504,1.00001326,0.75783249,0.76653537,0.77734614,0.78948493,0.72035835,0.73160723,0.74192539,0.75044560
2016,10,13,0.74891000,0.74970000,0.74175000,0.74624000,79564,0.98953761,0.74990375,0.75851558,0.76921325,0.78122503,0.71282168,0.72395287,0.73416308,0.74259415
2016,10,12,0.74490000,0.75078000,0.74457000,0.74891000,73160,1.00357794,0.75258686,0.76122950,0.77196544,0.78402021,0.71537211,0.72654313,0.73678987,0.74525110
2016,10,11,0.74720000,0.74770000,0.74175000,0.74489000,61089,0.99463220,0.74854713,0.75714337,0.76782169,0.77981174,0.71153213,0.72264319,0.73283493,0.74125074
2016,10,10,0.74421000,0.74942000,0.74201000,0.74718000,96738,1.00307428,0.75084837,0.75947104,0.77018219,0.78220910,0.71371958,0.72486480,0.73508787,0.74352955
2016,10,7,0.74373000,0.74660000,0.74080000,0.74183000,66419,0.99283974,0.74547210,0.75403304,0.76466748,0.77660828,0.70860917,0.71967458,0.72982445,0.73820569
2016,10,6,0.74225000,0.74436000,0.73964000,0.74364000,71626,1.00243991,0.74729099,0.75587281,0.76653321,0.77850314,0.71033811,0.72143052,0.73160516,0.74000685
2016,10,5,0.74560000,0.74784000,0.74161000,0.74224000,79790,0.99811737,0.74588411,0.75444978,0.76509011,0.77703750,0.70900081,0.72007233,0.73022782,0.73861369
2016,10,4,0.74645000,0.75227000,0.74440000,0.74567000,59311,1.00462115,0.74933095,0.75793621,0.76862570,0.78062831,0.71227720,0.72339989,0.73360231,0.74202693
2016,10,3,0.74380000,0.74721000,0.74232000,0.74677000,78534,1.00147518,0.75043636,0.75905430,0.76975956,0.78177988,0.71332794,0.72446704,0.73468451,0.74312156
2016,9,30,0.73732000,0.74537000,0.73428000,0.74366000,77945,0.99583540,0.74731109,0.75589314,0.76655382,0.77852408,0.71035722,0.72144992,0.73162484,0.74002675
2016,9,29,0.74627000,0.74848000,0.73715000,0.73732000,66262,0.99147460,0.74093996,0.74944885,0.76001864,0.77188685,0.70430114,0.71529927,0.72538744,0.73371773
2016,9,28,0.74399000,0.74774000,0.74252000,0.74659000,61883,1.01257256,0.75025547,0.75887134,0.76957402,0.78159144,0.71315600,0.72429242,0.73450742,0.74294244
2016,9,27,0.73978000,0.74573000,0.73811000,0.74399000,54323,0.99651750,0.74764271,0.75622857,0.76689398,0.77886955,0.71067244,0.72177007,0.73194950,0.74035514
2016,9,26,0.73816000,0.74076000,0.73613000,0.73984000,58736,0.99442197,0.74347233,0.75201030,0.76261622,0.77452499,0.70670828,0.71774401,0.72786666,0.73622541
2016,9,23,0.74035000,0.74236000,0.73763000,0.73919000,70171,0.99912143,0.74281914,0.75134961,0.76194621,0.77384452,0.70608739,0.71711342,0.72722718,0.73557859
2016,9,22,0.74179000,0.74437000,0.73918000,0.74035000,82770,1.00156929,0.74398484,0.75252869,0.76314192,0.77505890,0.70719545,0.71823878,0.72836840,0.73673292
2016,9,21,0.73960000,0.74298000,0.73858000,0.74184000,57817,1.00201256,0.74548215,0.75404320,0.76467779,0.77661875,0.70861872,0.71968428,0.72983429,0.73821564
2016,9,20,0.73813000,0.74041000,0.73731000,0.73960000,55830,0.99698048,0.74323115,0.75176635,0.76236883,0.77427374,0.70647903,0.71751118,0.72763054,0.73598659
2016,9,19,0.73311000,0.74164000,0.73266000,0.73818000,54799,0.99808004,0.74180418,0.75032300,0.76090512,0.77278716,0.70512262,0.71613359,0.72623352,0.73457352
2016,9,16,0.72990000,0.73473000,0.72846000,0.73434000,71739,0.99479802,0.73794533,0.74641983,0.75694690,0.76876714,0.70145459,0.71240827,0.72245567,0.73075229
2016,9,15,0.72659000,0.73080000,0.72473000,0.72996000,73648,0.99403546,0.73354382,0.74196778,0.75243206,0.76418180,0.69727073,0.70815909,0.71814655,0.72639368
2016,9,14,0.72846000,0.73258000,0.72600000,0.72660000,82539,0.99539701,0.73016733,0.73855251,0.74896862,0.76066427,0.69406120,0.70489944,0.71484093,0.72305010
2016,9,13,0.73488000,0.73539000,0.72572000,0.72850000,70913,1.00261492,0.73207666,0.74048376,0.75092712,0.76265335,0.69587612,0.70674269,0.71671018,0.72494082
2016,9,12,0.73496000,0.73574000,0.73070000,0.73499000,68652,1.00890872,0.73859852,0.74708052,0.75761691,0.76944761,0.70207548,0.71303886,0.72309515,0.73139911
2016,9,9,0.74306000,0.74401000,0.73501000,0.73532000,64549,1.00044899,0.73893014,0.74741595,0.75795707,0.76979308,0.70239070,0.71335900,0.72341981,0.73172750
2016,9,8,0.74386000,0.74905000,0.74302000,0.74306000,61231,1.01052603,0.74670814,0.75528327,0.76593535,0.77789595,0.70978409,0.72086784,0.73103455,0.73942968
2016,9,7,0.74504000,0.74585000,0.74178000,0.74386000,57870,1.00107663,0.74751207,0.75609643,0.76675998,0.77873345,0.71054826,0.72164395,0.73182160,0.74022577
2016,9,6,0.74272000,0.75001000,0.74207000,0.74506000,49592,1.00161321,0.74871796,0.75731617,0.76799692,0.77998971,0.71169452,0.72280811,0.73300218,0.74141991
2016,9,5,0.74220000,0.74416000,0.74119000,0.74271000,52568,0.99684589,0.74635642,0.75492751,0.76557458,0.77752954,0.70944976,0.72052830,0.73069021,0.73908139
2016,9,2,0.73925000,0.74291000,0.73776000,0.74191000,52439,0.99892286,0.74555249,0.75411435,0.76474995,0.77669203,0.70868558,0.71975219,0.72990316,0.73828530
2016,9,1,0.73928000,0.74384000,0.73801000,0.74001000,49778,0.99743904,0.74364317,0.75218310,0.76279145,0.77470296,0.70687067,0.71790893,0.72803391,0.73639458
2016,8,31,0.73809000,0.74053000,0.73753000,0.73938000,47493,0.99914866,0.74301007,0.75154274,0.76214206,0.77404342,0.70626888,0.71729775,0.72741410,0.73576766
2016,8,30,0.74021000,0.74271000,0.73728000,0.73812000,70945,0.99829587,0.74174389,0.75026201,0.76084327,0.77272435,0.70506531,0.71607538,0.72617449,0.73451382
2016,8,29,0.73938000,0.74169000,0.73617000,0.74016000,73539,1.00276378,0.74379390,0.75233557,0.76294607,0.77485999,0.70701395,0.71805445,0.72818148,0.73654385
2016,8,26,0.73681000,0.74343000,0.73647000,0.73951000,54088,0.99912181,0.74314071,0.75167487,0.76227606,0.77417952,0.70639306,0.71742387,0.72754200,0.73589703
2016,8,25,0.73605000,0.73833000,0.73444000,0.73675000,65866,0.99626780,0.74036716,0.74886947,0.75943109,0.77129012,0.70375666,0.71474630,0.72482667,0.73315051
2016,8,24,0.73335000,0.73779000,0.73150000,0.73608000,64764,0.99909060,0.73969387,0.74818845,0.75874047,0.77058871,0.70311667,0.71409631,0.72416751,0.73248378
2016,8,23,0.73386000,0.73580000,0.73220000,0.73325000,59987,0.99615531,0.73684998,0.74531190,0.75582335,0.76762604,0.70041340,0.71135083,0.72138331,0.72966761
2016,8,22,0.73088000,0.73452000,0.73016000,0.73383000,77136,1.00079100,0.73743282,0.74590144,0.75642120,0.76823323,0.70096743,0.71191351,0.72195392,0.73024478
2016,8,19,0.73307000,0.73379000,0.72768000,0.73170000,79096,0.99709742,0.73529237,0.74373640,0.75422563,0.76600337,0.69893281,0.70984712,0.71985839,0.72812518
2016,8,18,0.73615000,0.74093000,0.73321000,0.73321000,58215,1.00206369,0.73680978,0.74527124,0.75578211,0.76758416,0.70037519,0.71131202,0.72134396,0.72962781
2016,8,17,0.73983000,0.74091000,0.73341000,0.73610000,60189,1.00394157,0.73971397,0.74820878,0.75876108,0.77060965,0.70313577,0.71411571,0.72418718,0.73250369
2016,8,16,0.74650000,0.74741000,0.73835000,0.73983000,41808,1.00506725,0.74346228,0.75200014,0.76260591,0.77451452,0.70669873,0.71773431,0.72785682,0.73621546
2016,8,15,0.74529000,0.74873000,0.74504000,0.74625000,54758,1.00867767,0.74991380,0.75852575,0.76922356,0.78123550,0.71283123,0.72396257,0.73417292,0.74260410
2016,8,12,0.75091000,0.75130000,0.74508000,0.74566000,57961,0.99920938,0.74932091,0.75792604,0.76861539,0.78061784,0.71226765,0.72339019,0.73359247,0.74201698
2016,8,11,0.75054000,0.75535000,0.74872000,0.75081000,67333,1.00690663,0.75449619,0.76316076,0.77392394,0.78600928,0.71718702,0.72838638,0.73865912,0.74714182
2016,8,10,0.75238000,0.75700000,0.75048000,0.75048000,53026,0.99956047,0.75416457,0.76282533,0.77358378,0.78566381,0.71687180,0.72806624,0.73833446,0.74681343
2016,8,9,0.75140000,0.75497000,0.74922000,0.75237000,50739,1.00251839,0.75606385,0.76474642,0.77553196,0.78764242,0.71867716,0.72989979,0.74019388,0.74869420
2016,8,8,0.74562000,0.75430000,0.74431000,0.75148000,59995,0.99881707,0.75516948,0.76384178,0.77461456,0.78671069,0.71782702,0.72903637,0.73931828,0.74780855
2016,8,5,0.74257000,0.74901000,0.74212000,0.74380000,65341,0.98978017,0.74745177,0.75603544,0.76669813,0.77867064,0.71049095,0.72158574,0.73176257,0.74016607
2016,8,4,0.73817000,0.74388000,0.73775000,0.74265000,63371,0.99845389,0.74629613,0.75486653,0.76551273,0.77746673,0.70939245,0.72047009,0.73063118,0.73902169
2016,8,3,0.73282000,0.73844000,0.73171000,0.73814000,71990,0.99392715,0.74176399,0.75028234,0.76086389,0.77274529,0.70508441,0.71609478,0.72619417,0.73453372
2016,8,2,0.72981000,0.73680000,0.72408000,0.73322000,55336,0.99333460,0.73681983,0.74528140,0.75579242,0.76759463,0.70038474,0.71132172,0.72135379,0.72963776
2016,8,1,0.73502000,0.73816000,0.72904000,0.72959000,83724,0.99504923,0.73317201,0.74159169,0.75205067,0.76379445,0.69691730,0.70780014,0.71778254,0.72602549
2016,7,29,0.73517000,0.73860000,0.73105000,0.73623000,62250,1.00910100,0.73984461,0.74834092,0.75889509,0.77074575,0.70325995,0.71424183,0.72431508,0.73263305
2016,7,28,0.73821000,0.74287000,0.73530000,0.73533000,82715,0.99877756,0.73894019,0.74742611,0.75796738,0.76980355,0.70240025,0.71336871,0.72342965,0.73173745
2016,7,27,0.74426000,0.75027000,0.73759000,0.73823000,63283,1.00394381,0.74185443,0.75037382,0.76095666,0.77283951,0.70517038,0.71618210,0.72628271,0.73462328
2016,7,26,0.73606000,0.74731000,0.73581000,0.74414000,48801,1.00800564,0.74779344,0.75638104,0.76704860,0.77902658,0.71081572,0.72191559,0.73209707,0.74050441
2016,7,25,0.73623000,0.73997000,0.73557000,0.73613000,60337,0.98923590,0.73974412,0.74823927,0.75879201,0.77064106,0.70316443,0.71414481,0.72421670,0.73253354
2016,7,22,0.73819000,0.73948000,0.73361000,0.73631000,69792,1.00024452,0.73992500,0.74842223,0.75897755,0.77082950,0.70333637,0.71431944,0.72439379,0.73271266
2016,7,21,0.73778000,0.74206000,0.73485000,0.73869000,57958,1.00323233,0.74231669,0.75084139,0.76143082,0.77332107,0.70560978,0.71662836,0.72673527,0.73508103
2016,7,20,0.73950000,0.74135000,0.73713000,0.73803000,72748,0.99910653,0.74165345,0.75017053,0.76075050,0.77263013,0.70497934,0.71598807,0.72608595,0.73442426
2016,7,19,0.74568000,0.74579000,0.73579000,0.73949000,68329,1.00197824,0.74312061,0.75165454,0.76225545,0.77415858,0.70637396,0.71740446,0.72752232,0.73587712
2016,7,18,0.74479000,0.74841000,0.74479000,0.74533000,89591,1.00789733,0.74898929,0.75759061,0.76827523,0.78027237,0.71195243,0.72307005,0.73326781,0.74168859
2016,7,15,0.74760000,0.75273000,0.74203000,0.74228000,89654,0.99590785,0.74592431,0.75449044,0.76513134,0.77707938,0.70903902,0.72011114,0.73026717,0.73865349
2016,7,14,0.74948000,0.75159000,0.74593000,0.74766000,90362,1.00724794,0.75133072,0.75995894,0.77067696,0.78271160,0.71417809,0.72533046,0.73556010,0.74400721
2016,7,13,0.75387000,0.75395000,0.74766000,0.74906000,89400,1.00187251,0.75273760,0.76138197,0.77212006,0.78417724,0.71551539,0.72668865,0.73693744,0.74540037
2016,7,12,0.74012000,0.75516000,0.73986000,0.75334000,74888,1.00571383,0.75703861,0.76573238,0.77653182,0.78865789,0.71960372,0.73084082,0.74114818,0.74965946
2016,7,11,0.74246000,0.74464000,0.73951000,0.73996000,49965,0.98223910,0.74359292,0.75213228,0.76273992,0.77465061,0.70682291,0.71786043,0.72798472,0.73634483
2016,7,8,0.73070000,0.74453000,0.72953000,0.74347000,59669,1.00474350,0.74712015,0.75570002,0.76635797,0.77832517,0.71017572,0.72126560,0.73143791,0.73983768
2016,7,7,0.73233000,0.73677000,0.72842000,0.73122000,61661,0.98352321,0.73481001,0.74324850,0.75373085,0.76550087,0.69847431,0.70938146,0.71938616,0.72764753
2016,7,6,0.72823000,0.73494000,0.72444000,0.73235000,54270,1.00154536,0.73594556,0.74439709,0.75489564,0.76668384,0.69955370,0.71047771,0.72049787,0.72877201
2016,7,5,0.73152000,0.73258000,0.72515000,0.72821000,39591,0.99434697,0.73178523,0.74018899,0.75062819,0.76234975,0.69559910,0.70646135,0.71642487,0.72465223
2016,7,4,0.72394000,0.73397000,0.72306000,0.73145000,52904,1.00444927,0.73504114,0.74348229,0.75396793,0.76574165,0.69869401,0.70960459,0.71961244,0.72787641
2016,7,1,0.72704000,0.73065000,0.72554000,0.72745000,64087,0.99453141,0.73102150,0.73941649,0.74984479,0.76155412,0.69487314,0.70572405,0.71567717,0.72389595
2016,6,30,0.72957000,0.73178000,0.72319000,0.72706000,58358,0.99946388,0.73062959,0.73902007,0.74944278,0.76114584,0.69450060,0.70534570,0.71529349,0.72350785
2016,6,29,0.72470000,0.72996000,0.72360000,0.72934000,59465,1.00313592,0.73292078,0.74133758,0.75179298,0.76353273,0.69667850,0.70755760,0.71753659,0.72577671
2016,6,28,0.71671000,0.72619000,0.71671000,0.72473000,69326,0.99367922,0.72828815,0.73665174,0.74704105,0.75870661,0.69227494,0.70308528,0.71300119,0.72118924
2016,6,27,0.72178000,0.72530000,0.71604000,0.71680000,117619,0.98905799,0.72031921,0.72859130,0.73886693,0.75040483,0.68470007,0.69539212,0.70519953,0.71329798
2016,6,24,0.72516000,0.73642000,0.70977000,0.71994000,47852,1.00438058,0.72347463,0.73178295,0.74210359,0.75369204,0.68769945,0.69843834,0.70828871,0.71642264
2016,6,23,0.71751000,0.73004000,0.71693000,0.72894000,34165,1.01250104,0.73251882,0.74093100,0.75138066,0.76311398,0.69629641,0.70716955,0.71714306,0.72537867
2016,6,22,0.71652000,0.72105000,0.71566000,0.71838000,33712,0.98551321,0.72190697,0.73019729,0.74049557,0.75205891,0.68620931,0.69692493,0.70675396,0.71487026
2016,6,21,0.71675000,0.72080000,0.71447000,0.71653000,31769,0.99742476,0.72004789,0.72831686,0.73858862,0.75012218,0.68444216,0.69513019,0.70493390,0.71302930
2016,6,20,0.71240000,0.71816000,0.71033000,0.71680000,57122,1.00037682,0.72031921,0.72859130,0.73886693,0.75040483,0.68470007,0.69539212,0.70519953,0.71329798
2016,6,17,0.71024000,0.71403000,0.70857000,0.70901000,67187,0.98913225,0.71249097,0.72067315,0.73083711,0.74224962,0.67725892,0.68783478,0.69753560,0.70554604
2016,6,16,0.71189000,0.71421000,0.70325000,0.71024000,53639,1.00173481,0.71372701,0.72192339,0.73210498,0.74353729,0.67843384,0.68902804,0.69874570,0.70677003
2016,6,15,0.70866000,0.71517000,0.70664000,0.71206000,55633,1.00256251,0.71555594,0.72377332,0.73398100,0.74544261,0.68017234,0.69079369,0.70053624,0.70858114
2016,6,14,0.71219000,0.71429000,0.70819000,0.70839000,56784,0.99484594,0.71186792,0.72004295,0.73019802,0.74160056,0.67666669,0.68723329,0.69692564,0.70492907
2016,6,13,0.71110000,0.71605000,0.71010000,0.71221000,53524,1.00539251,0.71570668,0.72392579,0.73413562,0.74559965,0.68031562,0.69093921,0.70068381,0.70873040
2016,6,10,0.71630000,0.71719000,0.71012000,0.71085000,58247,0.99809045,0.71434000,0.72254342,0.73273375,0.74417589,0.67901652,0.68961982,0.69934582,0.70737705
2016,6,9,0.71688000,0.71913000,0.71388000,0.71627000,51541,1.00762467,0.71978661,0.72805258,0.73832061,0.74984999,0.68419380,0.69487795,0.70467811,0.71277057
2016,6,8,0.71951000,0.71996000,0.71571000,0.71634000,55059,1.00009773,0.71985696,0.72812373,0.73839277,0.74992327,0.68426067,0.69494586,0.70474697,0.71284023
2016,6,7,0.71469000,0.72216000,0.71446000,0.71953000,64276,1.00445319,0.72306262,0.73136620,0.74168097,0.75326282,0.68730781,0.69804059,0.70788535,0.71601464
2016,6,6,0.71929000,0.71960000,0.71398000,0.71469000,61991,0.99327339,0.71819885,0.72644659,0.73669197,0.74819591,0.68268456,0.69334514,0.70312368,0.71119829
2016,6,3,0.71560000,0.71951000,0.71463000,0.71852000,61321,1.00535897,0.72204766,0.73033959,0.74063988,0.75220547,0.68634304,0.69706075,0.70689169,0.71500958
2016,6,2,0.71679000,0.71802000,0.71102000,0.71558000,63689,0.99590826,0.71909322,0.72735123,0.73760937,0.74912764,0.68353470,0.69420856,0.70399927,0.71208394
2016,6,1,0.71876000,0.72558000,0.71442000,0.71673000,58498,1.00160709,0.72024887,0.72852014,0.73879477,0.75033155,0.68463320,0.69532421,0.70513066,0.71322832
2016,5,31,0.71250000,0.72076000,0.71243000,0.71817000,42023,1.00200912,0.72169594,0.72998383,0.74027910,0.75183906,0.68600872,0.69672121,0.70654736,0.71466129
2016,5,30,0.71361000,0.71495000,0.71135000,0.71252000,51511,0.99213278,0.71601820,0.72424089,0.73445517,0.74592418,0.68061174,0.69123995,0.70098880,0.70903889
2016,5,27,0.71483000,0.71593000,0.71290000,0.71451000,57578,1.00279290,0.71801797,0.72626363,0.73650643,0.74800747,0.68251262,0.69317051,0.70294659,0.71101917
2016,5,26,0.71289000,0.71644000,0.70876000,0.71475000,55650,1.00033589,0.71825915,0.72650757,0.73675382,0.74825873,0.68274187,0.69340335,0.70318271,0.71125800
2016,5,25,0.71354000,0.71618000,0.71111000,0.71337000,59090,0.99806925,0.71687237,0.72510487,0.73533133,0.74681403,0.68142367,0.69206456,0.70182504,0.70988474
2016,5,24,0.71462000,0.71578000,0.70881000,0.71354000,54847,1.00023831,0.71704321,0.72527767,0.73550657,0.74699200,0.68158606,0.69222948,0.70199229,0.71005391
2016,5,23,0.71602000,0.71824000,0.71339000,0.71452000,55690,1.00137343,0.71802802,0.72627379,0.73651674,0.74801794,0.68252217,0.69318022,0.70295643,0.71102912
2016,5,20,0.71575000,0.71836000,0.71489000,0.71498000,71371,1.00064379,0.71849028,0.72674136,0.73699090,0.74849951,0.68296157,0.69362648,0.70340898,0.71148687
2016,5,19,0.71386000,0.71618000,0.71047000,0.71571000,69861,1.00102101,0.71922386,0.72748337,0.73774337,0.74926373,0.68365888,0.69433468,0.70412717,0.71221330
2016,5,18,0.71793000,0.71857000,0.71204000,0.71392000,63643,0.99749899,0.71742507,0.72566392,0.73589827,0.74738981,0.68194904,0.69259814,0.70236614,0.71043205
2016,5,17,0.71239000,0.72000000,0.71210000,0.71810000,52891,1.00585500,0.72162560,0.72991268,0.74020695,0.75176578,0.68594185,0.69665330,0.70647849,0.71459163
2016,5,16,0.70719000,0.71336000,0.70703000,0.71226000,67524,0.99186743,0.71575692,0.72397661,0.73418716,0.74565199,0.68036338,0.69098771,0.70073300,0.70878016
2016,5,13,0.71046000,0.71101000,0.70662000,0.70880000,68596,0.99514222,0.71227994,0.72045970,0.73062064,0.74202978,0.67705833,0.68763105,0.69732900,0.70533706
2016,5,12,0.71589000,0.71638000,0.70855000,0.71054000,66460,1.00245485,0.71402848,0.72222832,0.73241421,0.74385135,0.67872040,0.68931908,0.69904084,0.70706856
2016,5,11,0.71819000,0.72057000,0.71428000,0.71578000,67406,1.00737467,0.71929421,0.72755452,0.73781553,0.74933701,0.68372575,0.69440258,0.70419604,0.71228296
